#A11,XXXXXXXX,DEMO_CALIBRATION_FILE_NiCr_CF.txt
03.12.2015 12:02:55,1261.578610,0.000000,0.926000,2.351000,74.500000,2.990000,40.000000,5.000000,40.000000,31.960000,101.800000,0.030000,0.030000,1.000000,1.000000,920.093140,1.371142,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,26.030000,1.070000,55.000000,0.000000,2.000000,101.000000,1.000000,59.000000,1.000000,250.000000,16337.000000,4349.000000,0.000000,0.001899,0.000000,0x00000000,0x0000,0x0000,0x0000
03.12.2015 12:02:56,1830.678478,0.000000,0.926000,2.351000,74.500000,2.990000,40.000000,5.000000,40.000000,31.960000,101.800000,0.030000,0.030000,1.000000,1.000000,1335.148437,1.371142,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,26.020000,1.070000,54.000000,0.000000,2.000000,101.000000,1.000000,59.000000,1.000000,250.000000,23662.000000,6224.000000,0.000000,0.001899,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 12:02:57,2009.408625,0.000000,0.948000,2.373000,74.500000,2.990000,40.000000,5.000000,40.000000,31.960000,101.900000,0.030000,0.030000,1.000000,1.000000,1456.135498,1.379960,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,26.020000,1.070000,55.000000,0.000000,2.000000,101.000000,1.000000,59.000000,1.000000,250.000000,25792.000000,6770.000000,0.000000,0.001896,0.000000,0x00000000,0x0000,0x0000,0x0000
03.12.2015 12:02:58,2536.436405,0.000000,0.959000,2.383000,74.500000,2.990000,40.000000,5.000000,40.000000,31.960000,101.900000,0.030000,0.030000,1.000000,1.000000,1831.993164,1.384523,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,26.030000,1.070000,54.000000,0.000000,2.000000,101.000000,1.000000,59.000000,1.000000,250.000000,32395.000000,8436.000000,0.000000,0.001899,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 12:02:59,2554.967751,0.000000,0.959000,2.383000,74.500000,2.990000,40.000000,5.000000,40.000000,31.960000,101.900000,0.030000,0.030000,1.000000,1.000000,1845.377808,1.384523,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,26.020000,1.070000,55.000000,0.000000,2.000000,101.000000,1.000000,59.000000,1.000000,250.000000,32630.000000,8487.000000,0.000000,0.001898,0.000000,0x00000000,0x0000,0x0000,0x0000
03.12.2015 12:03:00,3711.945773,0.000000,0.981000,2.406000,74.500000,2.990000,40.000000,5.000000,40.000000,31.960000,101.800000,0.030000,0.030000,1.000000,1.000000,2664.356934,1.393186,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,26.020000,1.070000,55.000000,0.000000,2.000000,101.000000,1.000000,59.000000,1.000000,250.000000,46943.000000,12027.000000,0.000000,0.001900,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 12:03:01,4785.036691,0.000000,0.981000,2.406000,74.500000,2.990000,40.000000,5.000000,40.000000,31.960000,101.800000,0.030000,0.030000,1.000000,1.000000,3434.599121,1.393186,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,26.020000,1.070000,55.000000,0.000000,2.000000,101.000000,1.000000,59.000000,1.000000,250.000000,60318.000000,15224.000000,0.000000,0.001897,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 12:03:02,6038.120985,0.000000,1.002000,2.427000,74.500000,2.990000,40.000000,5.000000,40.000000,31.950000,101.900000,0.030000,0.030000,1.000000,1.000000,4308.010254,1.401603,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,26.020000,1.070000,54.000000,0.000000,2.000000,101.000000,1.000000,59.000000,1.000000,250.000000,75386.000000,18748.000000,0.000000,0.001898,0.000000,0x00000000,0x0000,0x0000,0x0000
03.12.2015 12:03:03,5745.407255,0.000000,1.013000,2.438000,74.490000,3.000000,40.000000,5.000000,40.000000,31.950000,101.900000,0.030000,0.030000,1.000000,1.000000,4086.314453,1.406012,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,26.020000,1.070000,55.000000,0.000000,2.000000,101.000000,1.000000,59.000000,1.000000,250.000000,71577.000000,17781.000000,0.000000,0.001896,0.000000,0x00000000,0x0000,0x0000,0x0000
03.12.2015 12:03:04,5745.407255,0.000000,1.013000,2.438000,74.490000,3.000000,40.000000,5.000000,40.000000,31.950000,101.900000,0.030000,0.030000,1.000000,1.000000,4086.314453,1.406012,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,26.020000,1.070000,54.000000,0.000000,2.000000,101.000000,1.000000,59.000000,1.000000,250.000000,71577.000000,17781.000000,0.000000,0.001898,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 12:03:05,7951.844631,0.000000,1.034000,2.460000,74.490000,2.990000,40.000000,5.000000,40.000000,31.960000,101.800000,0.030000,0.030000,1.000000,1.000000,5622.607422,1.414263,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,26.020000,1.070000,55.000000,0.000000,2.000000,101.000000,1.000000,59.000000,1.000000,250.000000,97882.000000,23816.000000,0.000000,0.001898,0.000000,0x00000000,0x0000,0x0000,0x0000
03.12.2015 12:03:06,8266.741159,0.000000,1.034000,2.460000,74.490000,2.990000,40.000000,5.000000,40.000000,31.960000,101.800000,0.030000,0.030000,1.000000,1.000000,5845.265137,1.414263,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,26.020000,1.070000,54.000000,0.000000,2.000000,101.000000,1.000000,59.000000,1.000000,250.000000,101668.000000,24681.000000,0.000000,0.001898,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 12:03:07,11159.155048,0.000000,1.057000,2.482000,74.490000,2.990000,40.000000,5.000000,40.000000,31.960000,101.800000,0.030000,0.030000,1.000000,1.000000,7838.426758,1.423647,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,26.010000,1.070000,54.000000,0.000000,2.000000,101.000000,1.000000,59.000000,1.000000,250.000000,135331.000000,31867.000000,0.000000,0.001899,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 12:03:08,12796.626103,0.000000,1.057000,2.482000,74.490000,2.990000,40.000000,5.000000,40.000000,31.960000,101.800000,0.030000,0.030000,1.000000,1.000000,8988.621094,1.423647,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,26.010000,1.070000,54.000000,0.000000,2.000000,101.000000,1.000000,59.000000,1.000000,250.000000,154565.000000,35761.000000,0.000000,0.001899,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 12:03:09,12790.155722,0.000000,1.079000,2.503000,74.490000,2.990000,40.000000,5.000000,40.000000,31.960000,101.900000,0.030000,0.030000,1.000000,1.000000,8927.693359,1.432638,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,26.010000,1.070000,54.000000,0.000000,2.000000,101.000000,1.000000,59.000000,1.000000,250.000000,153556.000000,35518.000000,0.000000,0.001895,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 12:03:10,12942.417173,0.000000,1.090000,2.515000,74.490000,2.990000,40.000000,5.000000,40.000000,31.960000,102.000000,0.030000,0.030000,1.000000,1.000000,9007.344727,1.436874,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,26.010000,1.070000,54.000000,0.000000,2.000000,101.000000,1.000000,59.000000,1.000000,250.000000,154877.000000,35823.000000,0.000000,0.001897,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 12:03:11,18729.524414,0.000000,1.090000,2.515000,74.490000,2.990000,40.000000,5.000000,40.000000,31.960000,102.000000,0.030000,0.030000,1.000000,1.000000,13034.913086,1.436874,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,26.010000,1.070000,54.000000,0.000000,2.000000,101.000000,1.000000,59.000000,1.000000,250.000000,221123.000000,48755.000000,0.000000,0.001898,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 12:03:12,21690.978910,0.000000,1.111000,2.536000,74.490000,2.990000,40.000000,5.000000,40.000000,31.960000,102.000000,0.030000,0.030000,1.000000,1.000000,15008.040039,1.445291,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,26.010000,1.070000,54.000000,0.000000,2.000000,101.000000,1.000000,59.000000,1.000000,250.000000,253011.000000,54673.000000,0.000000,0.001900,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 12:03:13,21690.978910,0.000000,1.111000,2.536000,74.490000,2.990000,40.000000,5.000000,40.000000,31.960000,102.000000,0.030000,0.030000,1.000000,1.000000,15008.040039,1.445291,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,26.010000,1.070000,54.000000,0.000000,2.000000,101.000000,1.000000,59.000000,1.000000,250.000000,253011.000000,54673.000000,0.000000,0.001900,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 12:03:14,23435.826381,0.000000,1.133000,2.559000,74.490000,3.000000,40.000000,5.000000,40.000000,31.960000,101.900000,0.030000,0.030000,1.000000,1.000000,16118.992187,1.453926,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,26.010000,1.070000,54.000000,0.000000,2.000000,101.000000,1.000000,59.000000,1.000000,250.000000,270822.000000,57866.000000,0.000000,0.001900,1.000000,0x00000000,0x0100,0x0000,0x0000
